dv - | INFO flwr 2024-10-14 00:17:16,272 | fed_custom.py:236 | aggregated accuracy: 0.19525977083660337
dv - | INFO flwr 2024-10-14 00:17:16,272 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:17:16,273 | server.py:113 | [ROUND 76]
dv - | INFO flwr 2024-10-14 00:17:16,273 | server.py:226 | configure_fit: strategy sampled 51 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:17:24,326 | server.py:240 | aggregate_fit: received 51 results and 0 failures
dv - | INFO flwr 2024-10-14 00:17:24,378 | server.py:178 | configure_evaluate: strategy sampled 51 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:17:28,402 | server.py:192 | aggregate_evaluate: received 51 results and 0 failures
dv - | INFO flwr 2024-10-14 00:17:28,403 | fed_custom.py:236 | aggregated accuracy: 0.1820289855072464
dv - | INFO flwr 2024-10-14 00:17:28,404 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:17:28,404 | server.py:113 | [ROUND 77]
dv - | INFO flwr 2024-10-14 00:17:28,404 | server.py:226 | configure_fit: strategy sampled 55 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:17:37,436 | server.py:240 | aggregate_fit: received 55 results and 0 failures
dv - | INFO flwr 2024-10-14 00:17:37,504 | server.py:178 | configure_evaluate: strategy sampled 55 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:17:41,540 | server.py:192 | aggregate_evaluate: received 55 results and 0 failures
dv - | INFO flwr 2024-10-14 00:17:41,541 | fed_custom.py:236 | aggregated accuracy: 0.177376051548237
dv - | INFO flwr 2024-10-14 00:17:41,541 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:17:41,542 | server.py:113 | [ROUND 78]
dv - | INFO flwr 2024-10-14 00:17:41,542 | server.py:226 | configure_fit: strategy sampled 48 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:17:49,598 | server.py:240 | aggregate_fit: received 48 results and 0 failures
dv - | INFO flwr 2024-10-14 00:17:49,670 | server.py:178 | configure_evaluate: strategy sampled 48 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:17:52,732 | server.py:192 | aggregate_evaluate: received 48 results and 0 failures
dv - | INFO flwr 2024-10-14 00:17:52,733 | fed_custom.py:236 | aggregated accuracy: 0.20236505817280184
dv - | INFO flwr 2024-10-14 00:17:52,734 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:17:52,734 | server.py:113 | [ROUND 79]
dv - | INFO flwr 2024-10-14 00:17:52,734 | server.py:226 | configure_fit: strategy sampled 55 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:18:01,768 | server.py:240 | aggregate_fit: received 55 results and 0 failures
dv - | INFO flwr 2024-10-14 00:18:01,835 | server.py:178 | configure_evaluate: strategy sampled 55 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:18:05,867 | server.py:192 | aggregate_evaluate: received 55 results and 0 failures
dv - | INFO flwr 2024-10-14 00:18:05,868 | fed_custom.py:236 | aggregated accuracy: 0.17038503058654192
dv - | INFO flwr 2024-10-14 00:18:05,868 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:18:05,868 | server.py:113 | [ROUND 80]
dv - | INFO flwr 2024-10-14 00:18:05,869 | server.py:226 | configure_fit: strategy sampled 44 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:18:12,906 | server.py:240 | aggregate_fit: received 44 results and 0 failures
dv - | INFO flwr 2024-10-14 00:18:12,961 | server.py:178 | configure_evaluate: strategy sampled 44 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:18:16,001 | server.py:192 | aggregate_evaluate: received 44 results and 0 failures
dv - | INFO flwr 2024-10-14 00:18:16,002 | fed_custom.py:236 | aggregated accuracy: 0.19403659362999773
dv - | INFO flwr 2024-10-14 00:18:16,003 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:18:16,003 | server.py:113 | [ROUND 81]
dv - | INFO flwr 2024-10-14 00:18:16,004 | server.py:226 | configure_fit: strategy sampled 35 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:18:23,026 | server.py:240 | aggregate_fit: received 35 results and 0 failures
dv - | INFO flwr 2024-10-14 00:18:23,069 | server.py:178 | configure_evaluate: strategy sampled 35 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:18:26,083 | server.py:192 | aggregate_evaluate: received 35 results and 0 failures
dv - | INFO flwr 2024-10-14 00:18:26,084 | fed_custom.py:236 | aggregated accuracy: 0.19091874668082848
dv - | INFO flwr 2024-10-14 00:18:26,085 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:18:26,085 | server.py:113 | [ROUND 82]
dv - | INFO flwr 2024-10-14 00:18:26,086 | server.py:226 | configure_fit: strategy sampled 46 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:18:34,119 | server.py:240 | aggregate_fit: received 46 results and 0 failures
dv - | INFO flwr 2024-10-14 00:18:34,179 | server.py:178 | configure_evaluate: strategy sampled 46 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:18:37,251 | server.py:192 | aggregate_evaluate: received 46 results and 0 failures
dv - | INFO flwr 2024-10-14 00:18:37,251 | fed_custom.py:236 | aggregated accuracy: 0.1823078516677025
dv - | INFO flwr 2024-10-14 00:18:37,251 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:18:37,252 | server.py:113 | [ROUND 83]
dv - | INFO flwr 2024-10-14 00:18:37,252 | server.py:226 | configure_fit: strategy sampled 47 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:18:45,301 | server.py:240 | aggregate_fit: received 47 results and 0 failures
dv - | INFO flwr 2024-10-14 00:18:45,386 | server.py:178 | configure_evaluate: strategy sampled 47 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:18:48,448 | server.py:192 | aggregate_evaluate: received 47 results and 0 failures
dv - | INFO flwr 2024-10-14 00:18:48,449 | fed_custom.py:236 | aggregated accuracy: 0.16632569558101473
dv - | INFO flwr 2024-10-14 00:18:48,449 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:18:48,450 | server.py:113 | [ROUND 84]
dv - | INFO flwr 2024-10-14 00:18:48,450 | server.py:226 | configure_fit: strategy sampled 54 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:18:59,508 | server.py:240 | aggregate_fit: received 54 results and 0 failures
dv - | INFO flwr 2024-10-14 00:18:59,587 | server.py:178 | configure_evaluate: strategy sampled 54 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:19:03,622 | server.py:192 | aggregate_evaluate: received 54 results and 0 failures
dv - | INFO flwr 2024-10-14 00:19:03,622 | fed_custom.py:236 | aggregated accuracy: 0.1625958281333571
dv - | INFO flwr 2024-10-14 00:19:03,623 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:19:03,623 | server.py:113 | [ROUND 85]
dv - | INFO flwr 2024-10-14 00:19:03,624 | server.py:226 | configure_fit: strategy sampled 51 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:19:13,675 | server.py:240 | aggregate_fit: received 51 results and 0 failures
dv - | INFO flwr 2024-10-14 00:19:13,741 | server.py:178 | configure_evaluate: strategy sampled 51 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:19:17,763 | server.py:192 | aggregate_evaluate: received 51 results and 0 failures
dv - | INFO flwr 2024-10-14 00:19:17,763 | fed_custom.py:236 | aggregated accuracy: 0.15704211930627024
dv - | INFO flwr 2024-10-14 00:19:17,763 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:19:17,764 | server.py:113 | [ROUND 86]
dv - | INFO flwr 2024-10-14 00:19:17,764 | server.py:226 | configure_fit: strategy sampled 53 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:19:26,813 | server.py:240 | aggregate_fit: received 53 results and 0 failures
dv - | INFO flwr 2024-10-14 00:19:26,883 | server.py:178 | configure_evaluate: strategy sampled 53 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:19:30,903 | server.py:192 | aggregate_evaluate: received 53 results and 0 failures
dv - | INFO flwr 2024-10-14 00:19:30,904 | fed_custom.py:236 | aggregated accuracy: 0.18106917033914544
dv - | INFO flwr 2024-10-14 00:19:30,905 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:19:30,905 | server.py:113 | [ROUND 87]
dv - | INFO flwr 2024-10-14 00:19:30,906 | server.py:226 | configure_fit: strategy sampled 46 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:19:38,960 | server.py:240 | aggregate_fit: received 46 results and 0 failures
dv - | INFO flwr 2024-10-14 00:19:39,016 | server.py:178 | configure_evaluate: strategy sampled 46 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:19:42,069 | server.py:192 | aggregate_evaluate: received 46 results and 0 failures
dv - | INFO flwr 2024-10-14 00:19:42,070 | fed_custom.py:236 | aggregated accuracy: 0.18527018568746087
dv - | INFO flwr 2024-10-14 00:19:42,070 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:19:42,071 | server.py:113 | [ROUND 88]
dv - | INFO flwr 2024-10-14 00:19:42,071 | server.py:226 | configure_fit: strategy sampled 52 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:19:51,128 | server.py:240 | aggregate_fit: received 52 results and 0 failures
dv - | INFO flwr 2024-10-14 00:19:51,196 | server.py:178 | configure_evaluate: strategy sampled 52 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:19:55,232 | server.py:192 | aggregate_evaluate: received 52 results and 0 failures
dv - | INFO flwr 2024-10-14 00:19:55,233 | fed_custom.py:236 | aggregated accuracy: 0.19108527131782946
dv - | INFO flwr 2024-10-14 00:19:55,233 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:19:55,234 | server.py:113 | [ROUND 89]
dv - | INFO flwr 2024-10-14 00:19:55,234 | server.py:226 | configure_fit: strategy sampled 53 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:20:08,264 | server.py:240 | aggregate_fit: received 53 results and 0 failures
dv - | INFO flwr 2024-10-14 00:20:08,341 | server.py:178 | configure_evaluate: strategy sampled 53 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:20:12,375 | server.py:192 | aggregate_evaluate: received 53 results and 0 failures
dv - | INFO flwr 2024-10-14 00:20:12,376 | fed_custom.py:236 | aggregated accuracy: 0.18230659025787965
dv - | INFO flwr 2024-10-14 00:20:12,377 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:20:12,377 | server.py:113 | [ROUND 90]
dv - | INFO flwr 2024-10-14 00:20:12,378 | server.py:226 | configure_fit: strategy sampled 45 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:20:22,417 | server.py:240 | aggregate_fit: received 45 results and 0 failures
dv - | INFO flwr 2024-10-14 00:20:22,475 | server.py:178 | configure_evaluate: strategy sampled 45 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:20:25,556 | server.py:192 | aggregate_evaluate: received 45 results and 0 failures
dv - | INFO flwr 2024-10-14 00:20:25,556 | fed_custom.py:236 | aggregated accuracy: 0.19369845633326285
dv - | INFO flwr 2024-10-14 00:20:25,557 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:20:25,557 | server.py:113 | [ROUND 91]
dv - | INFO flwr 2024-10-14 00:20:25,557 | server.py:226 | configure_fit: strategy sampled 54 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:20:34,606 | server.py:240 | aggregate_fit: received 54 results and 0 failures
dv - | INFO flwr 2024-10-14 00:20:34,682 | server.py:178 | configure_evaluate: strategy sampled 54 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:20:38,713 | server.py:192 | aggregate_evaluate: received 54 results and 0 failures
dv - | INFO flwr 2024-10-14 00:20:38,714 | fed_custom.py:236 | aggregated accuracy: 0.20753696357735305
dv - | INFO flwr 2024-10-14 00:20:38,714 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:20:38,714 | server.py:113 | [ROUND 92]
dv - | INFO flwr 2024-10-14 00:20:38,715 | server.py:226 | configure_fit: strategy sampled 65 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:20:49,774 | server.py:240 | aggregate_fit: received 65 results and 0 failures
dv - | INFO flwr 2024-10-14 00:20:49,863 | server.py:178 | configure_evaluate: strategy sampled 65 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:20:54,879 | server.py:192 | aggregate_evaluate: received 65 results and 0 failures
dv - | INFO flwr 2024-10-14 00:20:54,880 | fed_custom.py:236 | aggregated accuracy: 0.19951923076923078
dv - | INFO flwr 2024-10-14 00:20:54,880 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:20:54,880 | server.py:113 | [ROUND 93]
dv - | INFO flwr 2024-10-14 00:20:54,881 | server.py:226 | configure_fit: strategy sampled 45 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:21:01,927 | server.py:240 | aggregate_fit: received 45 results and 0 failures
dv - | INFO flwr 2024-10-14 00:21:01,987 | server.py:178 | configure_evaluate: strategy sampled 45 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:21:05,038 | server.py:192 | aggregate_evaluate: received 45 results and 0 failures
dv - | INFO flwr 2024-10-14 00:21:05,039 | fed_custom.py:236 | aggregated accuracy: 0.21046457062412013
dv - | INFO flwr 2024-10-14 00:21:05,040 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:21:05,041 | server.py:113 | [ROUND 94]
dv - | INFO flwr 2024-10-14 00:21:05,041 | server.py:226 | configure_fit: strategy sampled 50 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:21:13,111 | server.py:240 | aggregate_fit: received 50 results and 0 failures
dv - | INFO flwr 2024-10-14 00:21:13,173 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:21:17,192 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-10-14 00:21:17,193 | fed_custom.py:236 | aggregated accuracy: 0.19462686567164178
dv - | INFO flwr 2024-10-14 00:21:17,193 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:21:17,193 | server.py:113 | [ROUND 95]
dv - | INFO flwr 2024-10-14 00:21:17,194 | server.py:226 | configure_fit: strategy sampled 43 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:21:25,241 | server.py:240 | aggregate_fit: received 43 results and 0 failures
dv - | INFO flwr 2024-10-14 00:21:25,301 | server.py:178 | configure_evaluate: strategy sampled 43 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:21:28,331 | server.py:192 | aggregate_evaluate: received 43 results and 0 failures
dv - | INFO flwr 2024-10-14 00:21:28,332 | fed_custom.py:236 | aggregated accuracy: 0.19067891552767197
dv - | INFO flwr 2024-10-14 00:21:28,332 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:21:28,333 | server.py:113 | [ROUND 96]
dv - | INFO flwr 2024-10-14 00:21:28,333 | server.py:226 | configure_fit: strategy sampled 47 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:21:36,393 | server.py:240 | aggregate_fit: received 47 results and 0 failures
dv - | INFO flwr 2024-10-14 00:21:36,463 | server.py:178 | configure_evaluate: strategy sampled 47 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:21:39,510 | server.py:192 | aggregate_evaluate: received 47 results and 0 failures
dv - | INFO flwr 2024-10-14 00:21:39,511 | fed_custom.py:236 | aggregated accuracy: 0.20978260869565218
dv - | INFO flwr 2024-10-14 00:21:39,511 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:21:39,511 | server.py:113 | [ROUND 97]
dv - | INFO flwr 2024-10-14 00:21:39,512 | server.py:226 | configure_fit: strategy sampled 45 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:21:47,551 | server.py:240 | aggregate_fit: received 45 results and 0 failures
dv - | INFO flwr 2024-10-14 00:21:47,609 | server.py:178 | configure_evaluate: strategy sampled 45 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:21:50,652 | server.py:192 | aggregate_evaluate: received 45 results and 0 failures
dv - | INFO flwr 2024-10-14 00:21:50,653 | fed_custom.py:236 | aggregated accuracy: 0.21040925266903915
dv - | INFO flwr 2024-10-14 00:21:50,653 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:21:50,653 | server.py:113 | [ROUND 98]
dv - | INFO flwr 2024-10-14 00:21:50,654 | server.py:226 | configure_fit: strategy sampled 59 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:22:00,705 | server.py:240 | aggregate_fit: received 59 results and 0 failures
dv - | INFO flwr 2024-10-14 00:22:00,785 | server.py:178 | configure_evaluate: strategy sampled 59 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:22:04,828 | server.py:192 | aggregate_evaluate: received 59 results and 0 failures
dv - | INFO flwr 2024-10-14 00:22:04,829 | fed_custom.py:236 | aggregated accuracy: 0.22485207100591717
dv - | INFO flwr 2024-10-14 00:22:04,829 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:22:04,830 | server.py:113 | [ROUND 99]
dv - | INFO flwr 2024-10-14 00:22:04,830 | server.py:226 | configure_fit: strategy sampled 50 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:22:12,895 | server.py:240 | aggregate_fit: received 50 results and 0 failures
dv - | INFO flwr 2024-10-14 00:22:12,960 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:22:16,974 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-10-14 00:22:16,975 | fed_custom.py:236 | aggregated accuracy: 0.22892545196018688
dv - | INFO flwr 2024-10-14 00:22:16,976 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:22:16,976 | server.py:113 | [ROUND 100]
dv - | INFO flwr 2024-10-14 00:22:16,977 | server.py:226 | configure_fit: strategy sampled 55 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:22:26,032 | server.py:240 | aggregate_fit: received 55 results and 0 failures
dv - | INFO flwr 2024-10-14 00:22:26,102 | server.py:178 | configure_evaluate: strategy sampled 55 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:22:30,137 | server.py:192 | aggregate_evaluate: received 55 results and 0 failures
dv - | INFO flwr 2024-10-14 00:22:30,137 | fed_custom.py:236 | aggregated accuracy: 0.2276451727823299
dv - | INFO flwr 2024-10-14 00:22:30,138 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:22:30,138 | server.py:113 | [ROUND 101]
dv - | INFO flwr 2024-10-14 00:22:30,139 | server.py:226 | configure_fit: strategy sampled 51 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:22:38,207 | server.py:240 | aggregate_fit: received 51 results and 0 failures
dv - | INFO flwr 2024-10-14 00:22:38,276 | server.py:178 | configure_evaluate: strategy sampled 51 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:22:42,295 | server.py:192 | aggregate_evaluate: received 51 results and 0 failures
dv - | INFO flwr 2024-10-14 00:22:42,295 | fed_custom.py:236 | aggregated accuracy: 0.2401614530776993
dv - | INFO flwr 2024-10-14 00:22:42,295 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:22:42,296 | server.py:113 | [ROUND 102]
dv - | INFO flwr 2024-10-14 00:22:42,296 | server.py:226 | configure_fit: strategy sampled 41 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:22:49,336 | server.py:240 | aggregate_fit: received 41 results and 0 failures
dv - | INFO flwr 2024-10-14 00:22:49,395 | server.py:178 | configure_evaluate: strategy sampled 41 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:22:52,437 | server.py:192 | aggregate_evaluate: received 41 results and 0 failures
dv - | INFO flwr 2024-10-14 00:22:52,437 | fed_custom.py:236 | aggregated accuracy: 0.25495824634655534
dv - | INFO flwr 2024-10-14 00:22:52,438 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:22:52,438 | server.py:113 | [ROUND 103]
dv - | INFO flwr 2024-10-14 00:22:52,439 | server.py:226 | configure_fit: strategy sampled 47 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:23:00,504 | server.py:240 | aggregate_fit: received 47 results and 0 failures
dv - | INFO flwr 2024-10-14 00:23:00,567 | server.py:178 | configure_evaluate: strategy sampled 47 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:23:03,627 | server.py:192 | aggregate_evaluate: received 47 results and 0 failures
dv - | INFO flwr 2024-10-14 00:23:03,628 | fed_custom.py:236 | aggregated accuracy: 0.23920335429769393
dv - | INFO flwr 2024-10-14 00:23:03,628 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:23:03,629 | server.py:113 | [ROUND 104]
dv - | INFO flwr 2024-10-14 00:23:03,630 | server.py:226 | configure_fit: strategy sampled 56 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:23:14,698 | server.py:240 | aggregate_fit: received 56 results and 0 failures
dv - | INFO flwr 2024-10-14 00:23:14,778 | server.py:178 | configure_evaluate: strategy sampled 56 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:23:18,813 | server.py:192 | aggregate_evaluate: received 56 results and 0 failures
dv - | INFO flwr 2024-10-14 00:23:18,813 | fed_custom.py:236 | aggregated accuracy: 0.23655729256141556
dv - | INFO flwr 2024-10-14 00:23:18,814 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:23:18,814 | server.py:113 | [ROUND 105]
dv - | INFO flwr 2024-10-14 00:23:18,814 | server.py:226 | configure_fit: strategy sampled 61 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:23:29,869 | server.py:240 | aggregate_fit: received 61 results and 0 failures
dv - | INFO flwr 2024-10-14 00:23:29,979 | server.py:178 | configure_evaluate: strategy sampled 61 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:23:34,030 | server.py:192 | aggregate_evaluate: received 61 results and 0 failures
dv - | INFO flwr 2024-10-14 00:23:34,031 | fed_custom.py:236 | aggregated accuracy: 0.2375763579329701
dv - | INFO flwr 2024-10-14 00:23:34,031 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:23:34,032 | server.py:113 | [ROUND 106]
dv - | INFO flwr 2024-10-14 00:23:34,032 | server.py:226 | configure_fit: strategy sampled 51 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:23:43,084 | server.py:240 | aggregate_fit: received 51 results and 0 failures
dv - | INFO flwr 2024-10-14 00:23:43,145 | server.py:178 | configure_evaluate: strategy sampled 51 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:23:47,163 | server.py:192 | aggregate_evaluate: received 51 results and 0 failures
dv - | INFO flwr 2024-10-14 00:23:47,164 | fed_custom.py:236 | aggregated accuracy: 0.24321201617562102
dv - | INFO flwr 2024-10-14 00:23:47,164 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:23:47,164 | server.py:113 | [ROUND 107]
dv - | INFO flwr 2024-10-14 00:23:47,165 | server.py:226 | configure_fit: strategy sampled 69 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:23:58,229 | server.py:240 | aggregate_fit: received 69 results and 0 failures
dv - | INFO flwr 2024-10-14 00:23:58,318 | server.py:178 | configure_evaluate: strategy sampled 69 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:24:03,344 | server.py:192 | aggregate_evaluate: received 69 results and 0 failures
dv - | INFO flwr 2024-10-14 00:24:03,345 | fed_custom.py:236 | aggregated accuracy: 0.24634655532359082
dv - | INFO flwr 2024-10-14 00:24:03,345 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:24:03,346 | server.py:113 | [ROUND 108]
dv - | INFO flwr 2024-10-14 00:24:03,346 | server.py:226 | configure_fit: strategy sampled 44 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:24:10,399 | server.py:240 | aggregate_fit: received 44 results and 0 failures
dv - | INFO flwr 2024-10-14 00:24:10,457 | server.py:178 | configure_evaluate: strategy sampled 44 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:24:13,502 | server.py:192 | aggregate_evaluate: received 44 results and 0 failures
dv - | INFO flwr 2024-10-14 00:24:13,503 | fed_custom.py:236 | aggregated accuracy: 0.2479030754892824
dv - | INFO flwr 2024-10-14 00:24:13,503 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:24:13,503 | server.py:113 | [ROUND 109]
dv - | INFO flwr 2024-10-14 00:24:13,504 | server.py:226 | configure_fit: strategy sampled 54 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:24:22,545 | server.py:240 | aggregate_fit: received 54 results and 0 failures
dv - | INFO flwr 2024-10-14 00:24:22,607 | server.py:178 | configure_evaluate: strategy sampled 54 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:24:26,637 | server.py:192 | aggregate_evaluate: received 54 results and 0 failures
dv - | INFO flwr 2024-10-14 00:24:26,638 | fed_custom.py:236 | aggregated accuracy: 0.23180835734870317
dv - | INFO flwr 2024-10-14 00:24:26,638 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:24:26,639 | server.py:113 | [ROUND 110]
dv - | INFO flwr 2024-10-14 00:24:26,639 | server.py:226 | configure_fit: strategy sampled 45 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:24:34,669 | server.py:240 | aggregate_fit: received 45 results and 0 failures
dv - | INFO flwr 2024-10-14 00:24:34,743 | server.py:178 | configure_evaluate: strategy sampled 45 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:24:37,815 | server.py:192 | aggregate_evaluate: received 45 results and 0 failures
dv - | INFO flwr 2024-10-14 00:24:37,815 | fed_custom.py:236 | aggregated accuracy: 0.2311278863232682
dv - | INFO flwr 2024-10-14 00:24:37,816 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:24:37,816 | server.py:113 | [ROUND 111]
dv - | INFO flwr 2024-10-14 00:24:37,817 | server.py:226 | configure_fit: strategy sampled 36 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:24:44,837 | server.py:240 | aggregate_fit: received 36 results and 0 failures
dv - | INFO flwr 2024-10-14 00:24:44,887 | server.py:178 | configure_evaluate: strategy sampled 36 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:24:47,902 | server.py:192 | aggregate_evaluate: received 36 results and 0 failures
dv - | INFO flwr 2024-10-14 00:24:47,903 | fed_custom.py:236 | aggregated accuracy: 0.215376513954713
dv - | INFO flwr 2024-10-14 00:24:47,903 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:24:47,904 | server.py:113 | [ROUND 112]
dv - | INFO flwr 2024-10-14 00:24:47,904 | server.py:226 | configure_fit: strategy sampled 64 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:24:57,951 | server.py:240 | aggregate_fit: received 64 results and 0 failures
dv - | INFO flwr 2024-10-14 00:24:58,028 | server.py:178 | configure_evaluate: strategy sampled 64 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:25:02,088 | server.py:192 | aggregate_evaluate: received 64 results and 0 failures
dv - | INFO flwr 2024-10-14 00:25:02,089 | fed_custom.py:236 | aggregated accuracy: 0.22170716112531969
dv - | INFO flwr 2024-10-14 00:25:02,090 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:25:02,090 | server.py:113 | [ROUND 113]
dv - | INFO flwr 2024-10-14 00:25:02,090 | server.py:226 | configure_fit: strategy sampled 53 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:25:11,146 | server.py:240 | aggregate_fit: received 53 results and 0 failures
dv - | INFO flwr 2024-10-14 00:25:11,213 | server.py:178 | configure_evaluate: strategy sampled 53 clients (out of 100)
dv - | INFO flwr 2024-10-14 00:25:15,240 | server.py:192 | aggregate_evaluate: received 53 results and 0 failures
dv - | INFO flwr 2024-10-14 00:25:15,241 | fed_custom.py:236 | aggregated accuracy: 0.23067010309278352
dv - | INFO flwr 2024-10-14 00:25:15,242 | server.py:112 | 
dv - | INFO flwr 2024-10-14 00:25:15,242 | server.py:113 | [ROUND 114]
